,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2022-03-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-04-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-05-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-06-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-07-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-08-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-09-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-10-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-11-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
