,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2020-12-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-12-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-01-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-02-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-03-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-04-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-05-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-06-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-07-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-08-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-09-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2021-10-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
